Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
425,87.0,28.0,750.0,21.0,58.0,16.470589,16.078432
426,87.0,27.0,738.25,16.0,58.0,16.470589,16.078432
427,88.0,41.0,779.5,14.0,58.0,16.470589,16.078432
428,88.0,41.0,779.5,14.0,58.0,18.82353,16.078432
429,88.0,40.0,853.0,13.0,58.0,18.82353,16.078432
430,88.0,39.0,886.5,12.0,58.0,18.82353,16.078432
431,88.0,51.0,780.25,11.0,58.0,18.82353,16.078432
432,88.0,51.0,780.25,11.0,58.0,20.392157,16.078432
433,88.0,51.0,780.25,11.0,58.0,20.392157,22.352942
434,89.0,61.0,1132.0,14.0,57.0,22.352942,22.352942
435,89.0,61.0,1132.0,14.0,57.0,22.352942,23.921568
436,89.0,50.0,1502.25,20.0,56.0,21.568628,23.921568
437,89.0,50.0,1502.25,20.0,56.0,21.568628,18.82353
438,89.0,41.0,1519.5,20.0,56.0,21.568628,18.82353
439,89.0,41.0,1519.5,22.0,56.0,21.17647,18.82353
440,89.0,41.0,1519.5,22.0,56.0,21.17647,20.0
441,89.0,38.0,1483.5,23.0,56.0,20.392157,20.0
442,89.0,38.0,1483.5,23.0,56.0,20.392157,23.137255
443,88.0,38.0,1584.25,21.0,56.0,20.784313,23.137255
444,88.0,38.0,1584.25,21.0,56.0,20.784313,16.078432
445,88.0,29.0,1584.25,21.0,56.0,20.784313,16.078432
446,88.0,29.0,1572.5,22.0,57.0,19.607843,16.078432
447,88.0,29.0,1572.5,22.0,57.0,19.607843,22.745098
448,87.0,44.0,1702.25,23.0,57.0,21.960785,22.745098
449,87.0,44.0,1702.25,23.0,57.0,21.960785,22.352942
450,86.0,25.0,1820.25,27.0,56.0,19.215687,22.352942
451,86.0,22.0,1317.75,26.0,57.0,16.862745,22.352942
452,86.0,22.0,1317.75,26.0,57.0,16.862745,16.078432
453,86.0,30.0,1132.0,25.0,57.0,18.82353,16.078432
454,86.0,51.0,1063.25,22.0,57.0,20.0,16.078432
455,86.0,51.0,1063.25,22.0,57.0,20.0,22.745098
456,86.0,60.0,1157.0,22.0,57.0,21.960785,22.745098
457,86.0,60.0,1157.0,22.0,57.0,21.960785,22.352942
458,86.0,31.0,1235.0,26.0,56.0,18.82353,22.352942
459,86.0,31.0,1235.0,26.0,56.0,18.82353,20.392157
460,87.0,68.0,1218.75,25.0,57.0,23.529411,20.392157
461,87.0,68.0,1218.75,25.0,57.0,23.529411,24.313726
462,87.0,64.0,1386.5,28.0,56.0,23.137255,24.313726
463,87.0,64.0,1386.5,28.0,56.0,23.137255,16.078432
464,88.0,28.0,1276.5,30.0,56.0,18.82353,16.078432
465,88.0,28.0,1276.5,30.0,56.0,18.82353,21.17647
466,88.0,60.0,1207.75,25.0,56.0,21.568628,21.17647
467,88.0,60.0,1207.75,25.0,56.0,21.568628,21.960785
468,88.0,50.0,1257.75,25.0,56.0,20.0,21.960785
469,88.0,50.0,1257.75,25.0,56.0,20.0,17.254902
470,89.0,29.0,1196.75,26.0,56.0,19.607843,17.254902
471,89.0,29.0,1196.75,26.0,56.0,19.607843,25.490196
472,89.0,55.0,1260.75,26.0,56.0,20.784313,25.490196
473,89.0,55.0,1260.75,26.0,56.0,20.784313,19.607843
474,88.0,55.0,1260.75,26.0,56.0,20.784313,19.607843
475,88.0,29.0,1259.25,27.0,56.0,19.607843,19.607843
476,88.0,29.0,1259.25,27.0,56.0,19.607843,25.882353
477,88.0,46.0,1293.75,26.0,56.0,19.607843,25.882353
478,88.0,46.0,1293.75,26.0,56.0,20.784313,25.882353
479,88.0,46.0,1293.75,26.0,56.0,20.784313,23.529411
480,88.0,22.0,1334.25,28.0,56.0,16.862745,23.529411
481,88.0,22.0,1334.25,28.0,56.0,16.862745,22.352942
482,88.0,28.0,1297.5,29.0,56.0,18.82353,22.352942
483,88.0,28.0,1297.5,29.0,56.0,18.82353,16.078432
484,88.0,34.0,1008.5,27.0,56.0,18.82353,16.078432
485,88.0,36.0,968.75,22.0,57.0,18.82353,16.078432
486,88.0,35.0,966.25,15.0,57.0,18.82353,16.078432
487,88.0,36.0,970.25,8.0,57.0,18.82353,16.078432
488,88.0,35.0,968.75,3.0,57.0,18.82353,16.078432
489,88.0,35.0,964.0,3.0,57.0,18.82353,16.078432
490,88.0,36.0,964.0,0.0,57.0,18.82353,16.078432
491,88.0,35.0,964.0,0.0,57.0,18.82353,16.078432
492,88.0,34.0,935.0,0.0,57.0,18.431372,16.078432
493,88.0,24.0,835.0,0.0,57.0,18.431372,16.078432
494,88.0,24.0,835.0,0.0,58.0,16.470589,16.078432
495,88.0,25.0,771.75,0.0,58.0,16.078432,16.078432
496,88.0,26.0,721.0,0.0,58.0,16.078432,16.078432
497,89.0,26.0,691.25,0.0,58.0,16.078432,16.078432
498,89.0,26.0,675.0,0.0,58.0,16.078432,16.078432
499,89.0,43.0,832.0,0.0,58.0,18.82353,16.078432
500,89.0,41.0,857.0,0.0,58.0,18.82353,16.078432
501,89.0,37.0,885.0,0.0,58.0,18.82353,16.078432
502,89.0,36.0,897.5,0.0,58.0,18.431372,16.078432
503,89.0,36.0,886.5,0.0,58.0,18.431372,16.078432
504,89.0,36.0,872.5,0.0,58.0,18.431372,16.078432
505,89.0,36.0,862.5,0.0,58.0,18.431372,16.078432
506,89.0,35.0,862.5,0.0,58.0,18.431372,16.078432
507,89.0,35.0,858.5,0.0,58.0,18.431372,16.078432
508,89.0,36.0,849.0,0.0,58.0,18.431372,16.078432
509,89.0,37.0,846.75,0.0,58.0,18.431372,16.078432
510,89.0,36.0,847.5,0.0,58.0,18.431372,16.078432
511,89.0,35.0,850.0,0.0,58.0,18.431372,16.078432
512,89.0,29.0,861.5,0.0,58.0,16.470589,16.078432
513,89.0,26.0,767.0,0.0,58.0,16.470589,16.078432
514,89.0,25.0,735.75,0.0,58.0,16.078432,16.078432
515,89.0,25.0,692.75,0.0,58.0,16.078432,16.078432
516,89.0,27.0,682.0,0.0,59.0,16.078432,16.078432
517,89.0,42.0,721.75,0.0,59.0,18.82353,16.078432
518,89.0,60.0,1214.75,0.0,58.0,18.82353,16.078432
519,89.0,55.0,727.25,4.0,58.0,22.745098,16.078432
520,89.0,55.0,727.25,4.0,58.0,22.745098,26.274509
521,88.0,26.0,1464.75,11.0,58.0,18.82353,26.274509
522,88.0,26.0,1464.75,11.0,58.0,18.82353,31.372549
523,89.0,88.0,1457.75,18.0,57.0,29.019608,31.372549
524,89.0,88.0,1457.75,18.0,57.0,29.019608,16.078432
525,88.0,88.0,1457.75,18.0,57.0,29.019608,16.078432
526,88.0,46.0,1182.75,25.0,56.0,32.156864,16.078432
527,88.0,46.0,1182.75,25.0,56.0,32.156864,31.764706
528,88.0,88.0,1574.0,30.0,56.0,32.156864,31.764706
529,88.0,88.0,1574.0,30.0,56.0,29.803921,31.764706
530,88.0,88.0,1574.0,30.0,56.0,29.803921,27.843138
531,88.0,71.0,1903.0,37.0,56.0,26.274509,27.843138
532,88.0,71.0,1903.0,37.0,56.0,26.274509,25.09804
533,88.0,54.0,2080.25,42.0,56.0,24.313726,25.09804
534,88.0,54.0,2080.25,42.0,56.0,24.313726,24.313726
535,88.0,43.0,2165.5,44.0,56.0,24.313726,24.313726
536,88.0,43.0,2165.5,44.0,56.0,23.137255,24.313726
537,88.0,43.0,2165.5,44.0,56.0,23.137255,23.137255
538,88.0,20.0,2148.25,45.0,56.0,20.392157,23.137255
539,88.0,20.0,2148.25,45.0,56.0,20.392157,20.392157
540,87.0,20.0,2148.25,45.0,56.0,20.392157,20.392157
541,87.0,25.0,2101.5,45.0,56.0,20.0,20.392157
542,87.0,25.0,2028.75,44.0,56.0,20.0,20.392157
543,87.0,25.0,2028.75,44.0,56.0,20.0,20.784313
544,86.0,27.0,2032.0,44.0,57.0,20.392157,20.784313
545,86.0,27.0,2032.0,44.0,57.0,20.392157,20.0
546,86.0,23.0,2036.5,43.0,57.0,20.0,20.0
547,86.0,23.0,2036.5,43.0,57.0,20.0,21.960785
548,86.0,33.0,2071.0,43.0,57.0,20.0,21.960785
549,86.0,33.0,2071.0,43.0,57.0,21.17647,21.960785
550,86.0,33.0,2071.0,43.0,57.0,21.17647,22.352942
551,86.0,40.0,2123.25,45.0,56.0,22.745098,22.352942
552,86.0,40.0,2123.25,45.0,56.0,22.745098,23.137255
553,86.0,36.0,2173.25,46.0,56.0,22.352942,23.137255
554,86.0,36.0,2173.25,46.0,56.0,22.352942,22.745098
555,86.0,19.0,2183.5,46.0,56.0,22.352942,22.745098
556,86.0,19.0,2183.5,46.0,56.0,20.392157,22.745098
557,86.0,19.0,2183.5,46.0,56.0,20.392157,22.352942
558,86.0,20.0,2195.25,45.0,56.0,18.82353,22.352942
559,86.0,20.0,2195.25,45.0,56.0,18.82353,16.078432
560,86.0,25.0,2017.0,44.0,56.0,20.392157,16.078432
561,86.0,25.0,2017.0,44.0,56.0,20.392157,22.745098
562,86.0,38.0,2025.75,44.0,56.0,20.392157,22.745098
563,86.0,38.0,2025.75,44.0,56.0,21.960785,22.745098
564,86.0,38.0,2025.75,44.0,56.0,21.960785,23.529411
565,86.0,44.0,2046.75,42.0,56.0,22.745098,23.529411
566,86.0,44.0,2046.75,42.0,56.0,22.745098,16.078432
567,86.0,28.0,1921.75,42.0,56.0,19.607843,16.078432
568,86.0,23.0,1921.75,42.0,56.0,19.607843,16.078432
569,86.0,23.0,1776.5,39.0,56.0,18.82353,16.078432
570,86.0,23.0,1776.5,39.0,56.0,18.82353,21.17647
571,86.0,28.0,1672.5,36.0,56.0,20.0,21.17647
572,86.0,28.0,1672.5,36.0,56.0,20.0,22.352942
573,86.0,23.0,1634.25,35.0,56.0,17.647058,22.352942
574,86.0,23.0,1634.25,35.0,56.0,17.647058,22.745098
575,86.0,44.0,1650.0,34.0,56.0,21.960785,22.745098
576,86.0,44.0,1650.0,34.0,56.0,21.960785,24.313726
577,86.0,48.0,1781.25,36.0,56.0,25.09804,24.313726
578,86.0,48.0,1781.25,36.0,56.0,25.09804,30.196079
579,86.0,66.0,2152.25,41.0,55.0,24.705883,30.196079
580,86.0,66.0,2152.25,41.0,55.0,24.705883,16.078432
581,86.0,19.0,2133.5,46.0,55.0,18.82353,16.078432
582,87.0,23.0,1875.0,42.0,55.0,22.352942,16.078432
583,86.0,21.0,1827.25,40.0,55.0,18.82353,16.078432
584,86.0,25.0,1528.0,35.0,55.0,18.82353,16.078432
585,86.0,29.0,1235.75,29.0,56.0,18.82353,16.078432
586,86.0,56.0,1264.0,25.0,56.0,22.745098,16.078432
587,86.0,56.0,1264.0,25.0,56.0,22.745098,24.705883
588,86.0,52.0,1523.25,29.0,55.0,22.352942,24.705883
589,86.0,52.0,1523.25,29.0,55.0,22.352942,16.078432
590,86.0,20.0,1551.5,34.0,55.0,17.647058,16.078432
591,87.0,21.0,1496.0,32.0,55.0,17.254902,16.078432
592,87.0,26.0,1414.75,30.0,56.0,18.82353,16.078432
593,87.0,26.0,1414.75,30.0,56.0,18.82353,20.784313
594,86.0,44.0,1481.25,30.0,56.0,18.82353,20.784313
595,86.0,44.0,1481.25,30.0,56.0,21.568628,20.784313
596,86.0,44.0,1481.25,30.0,56.0,21.568628,22.745098
597,86.0,46.0,1628.75,32.0,55.0,21.960785,22.745098
598,86.0,46.0,1628.75,32.0,55.0,21.960785,16.078432
599,86.0,23.0,1689.75,36.0,55.0,18.82353,16.078432
600,86.0,30.0,1095.25,35.0,55.0,18.82353,16.078432
601,86.0,36.0,977.25,33.0,56.0,18.82353,16.078432
602,86.0,36.0,988.25,29.0,56.0,18.82353,16.078432
603,86.0,28.0,717.75,24.0,56.0,18.82353,16.078432
604,86.0,28.0,717.75,24.0,56.0,16.470589,16.078432
605,87.0,64.0,844.5,18.0,56.0,22.745098,16.078432
606,87.0,64.0,844.5,18.0,56.0,22.745098,25.882353
607,87.0,47.0,1081.25,20.0,56.0,16.862745,25.882353
608,87.0,47.0,1081.25,20.0,56.0,16.862745,16.078432
609,87.0,22.0,941.25,22.0,56.0,16.862745,16.078432
610,87.0,22.0,941.25,22.0,56.0,16.470589,16.078432
611,87.0,25.0,842.0,21.0,56.0,16.470589,16.078432
612,88.0,25.0,842.0,21.0,56.0,16.470589,16.078432
613,88.0,38.0,856.25,20.0,56.0,18.82353,16.078432
614,88.0,35.0,1190.5,20.0,56.0,18.82353,16.078432
615,88.0,29.0,1171.0,17.0,56.0,18.82353,16.078432
616,88.0,32.0,1081.25,16.0,56.0,18.82353,16.078432
617,88.0,33.0,1025.0,13.0,56.0,18.82353,16.078432
618,88.0,34.0,1007.0,7.0,56.0,18.82353,16.078432
619,88.0,35.0,983.5,3.0,56.0,18.82353,16.078432
620,88.0,35.0,959.25,3.0,56.0,18.82353,16.078432
621,88.0,37.0,907.0,0.0,56.0,18.82353,16.078432
622,88.0,36.0,926.5,0.0,56.0,18.431372,16.078432
623,88.0,27.0,926.5,0.0,56.0,18.431372,16.078432
624,88.0,27.0,886.5,0.0,56.0,17.647058,16.078432
625,88.0,40.0,676.5,0.0,56.0,20.0,16.078432
626,88.0,40.0,676.5,0.0,56.0,20.0,24.705883
627,88.0,22.0,1489.75,9.0,56.0,17.254902,24.705883
628,88.0,22.0,1489.75,9.0,56.0,17.254902,27.058823
629,88.0,73.0,1184.25,14.0,56.0,22.352942,27.058823
630,88.0,73.0,1184.25,14.0,56.0,22.352942,25.09804
631,88.0,21.0,1413.25,22.0,55.0,18.82353,25.09804
632,88.0,21.0,1413.25,22.0,55.0,18.82353,27.450981
633,88.0,84.0,1293.75,24.0,55.0,26.274509,27.450981
634,88.0,84.0,1293.75,24.0,55.0,26.274509,25.490196
635,88.0,41.0,1509.25,29.0,55.0,18.82353,25.490196
636,88.0,41.0,1509.25,29.0,55.0,18.82353,19.607843
637,88.0,26.0,1467.75,32.0,55.0,18.82353,19.607843
638,88.0,26.0,1467.75,32.0,55.0,18.82353,21.568628
639,88.0,35.0,1452.25,30.0,55.0,18.82353,21.568628
640,88.0,35.0,1452.25,30.0,55.0,18.82353,16.078432
641,88.0,30.0,1120.25,30.0,55.0,18.82353,16.078432
642,88.0,36.0,986.5,27.0,55.0,18.82353,16.078432
643,88.0,36.0,984.25,24.0,56.0,18.82353,16.078432
644,88.0,35.0,993.75,24.0,56.0,18.82353,16.078432
645,88.0,35.0,993.75,24.0,56.0,18.82353,21.568628
646,88.0,31.0,1671.75,24.0,56.0,20.784313,21.568628
647,88.0,31.0,1671.75,24.0,56.0,20.784313,19.607843
648,88.0,19.0,1769.5,25.0,56.0,18.039215,19.607843
649,88.0,19.0,1769.5,25.0,56.0,18.039215,16.078432
650,87.0,19.0,1769.5,25.0,56.0,18.039215,16.078432
651,87.0,24.0,774.0,25.0,56.0,16.470589,16.078432
652,87.0,27.0,738.25,26.0,56.0,16.470589,16.078432
653,87.0,26.0,740.5,24.0,56.0,16.470589,16.078432
654,88.0,26.0,740.5,24.0,56.0,16.470589,16.078432
655,88.0,40.0,778.0,21.0,57.0,18.82353,16.078432
656,88.0,40.0,842.75,20.0,56.0,18.82353,16.078432
657,88.0,38.0,885.0,21.0,56.0,18.82353,16.078432
658,88.0,38.0,885.0,21.0,56.0,18.82353,20.392157
659,88.0,62.0,1045.25,20.0,56.0,21.960785,20.392157
660,88.0,62.0,1045.25,20.0,56.0,21.960785,23.137255
661,88.0,60.0,1260.0,25.0,56.0,21.960785,23.137255
662,88.0,60.0,1260.0,25.0,56.0,22.352942,23.137255
663,88.0,60.0,1260.0,25.0,56.0,22.352942,16.078432
664,88.0,27.0,1385.0,29.0,55.0,18.82353,16.078432
665,88.0,27.0,1325.75,28.0,56.0,18.82353,16.078432
666,88.0,27.0,1325.75,28.0,56.0,18.82353,17.254902
667,88.0,27.0,1284.25,27.0,56.0,18.82353,17.254902
668,88.0,27.0,1284.25,27.0,56.0,18.82353,16.078432
669,88.0,25.0,989.0,27.0,56.0,16.470589,16.078432
670,88.0,28.0,739.75,23.0,56.0,16.470589,16.078432
671,88.0,28.0,740.5,18.0,56.0,16.470589,16.078432
672,88.0,28.0,740.5,18.0,57.0,16.470589,16.078432
673,88.0,28.0,740.5,18.0,57.0,16.470589,18.431372
674,88.0,80.0,779.5,16.0,57.0,23.137255,18.431372
675,88.0,80.0,779.5,16.0,57.0,23.137255,23.137255
676,88.0,43.0,854.5,17.0,57.0,23.137255,23.137255
677,88.0,43.0,854.5,17.0,56.0,18.82353,23.137255
678,88.0,43.0,854.5,17.0,56.0,18.82353,16.078432
679,88.0,38.0,894.5,11.0,56.0,18.82353,16.078432
680,88.0,38.0,928.0,3.0,56.0,18.82353,16.078432
681,89.0,40.0,887.5,3.0,56.0,18.82353,16.078432
682,89.0,39.0,866.25,0.0,56.0,18.82353,16.078432
683,89.0,40.0,848.25,0.0,56.0,18.82353,16.078432
684,89.0,41.0,848.25,0.0,56.0,18.82353,16.078432
685,89.0,41.0,869.5,0.0,56.0,18.82353,16.078432
686,89.0,29.0,865.5,0.0,56.0,16.470589,16.078432
687,89.0,27.0,734.25,0.0,57.0,16.470589,16.078432
688,89.0,28.0,697.5,0.0,57.0,16.078432,16.078432
689,89.0,30.0,682.0,0.0,57.0,16.470589,16.078432
690,89.0,29.0,677.25,0.0,58.0,16.470589,16.078432
691,89.0,43.0,800.0,0.0,58.0,18.82353,16.078432
692,89.0,42.0,828.75,0.0,57.0,18.82353,16.078432
693,89.0,72.0,874.0,0.0,57.0,27.843138,16.078432
694,89.0,54.0,656.25,0.0,56.0,18.82353,16.078432
695,89.0,54.0,656.25,0.0,56.0,18.82353,24.705883
696,89.0,35.0,1360.0,7.0,56.0,18.82353,24.705883
697,89.0,35.0,1360.0,7.0,56.0,18.82353,28.235294
698,89.0,86.0,998.25,10.0,56.0,25.09804,28.235294
699,89.0,86.0,998.25,10.0,56.0,25.09804,25.882353
700,90.0,86.0,998.25,10.0,56.0,25.09804,25.882353
701,90.0,68.0,1565.5,19.0,56.0,24.705883,25.882353
702,90.0,68.0,1565.5,19.0,56.0,24.705883,16.078432
703,90.0,95.0,1231.25,23.0,56.0,31.764706,16.078432
704,90.0,95.0,1231.25,23.0,56.0,31.764706,30.980392
705,89.0,83.0,1572.5,30.0,55.0,26.666666,30.980392
706,89.0,83.0,1572.5,30.0,55.0,26.666666,23.529411
707,89.0,35.0,1759.25,35.0,55.0,19.215687,23.529411
708,89.0,35.0,1759.25,35.0,55.0,19.215687,16.078432
709,89.0,22.0,1674.0,36.0,55.0,18.431372,16.078432
710,89.0,22.0,1674.0,36.0,55.0,18.431372,20.0
711,88.0,32.0,1610.75,33.0,56.0,20.784313,20.0
712,88.0,32.0,1610.75,33.0,56.0,20.784313,22.745098
713,88.0,46.0,1680.25,35.0,56.0,22.352942,22.745098
714,88.0,46.0,1680.25,35.0,56.0,22.352942,23.529411
715,87.0,36.0,1789.75,37.0,56.0,22.352942,23.529411
716,87.0,36.0,1789.75,37.0,56.0,21.17647,23.529411
717,87.0,36.0,1789.75,37.0,56.0,21.17647,18.82353
718,87.0,20.0,1749.0,39.0,56.0,19.607843,18.82353
719,87.0,20.0,1749.0,39.0,56.0,19.607843,21.568628
720,87.0,26.0,1674.0,37.0,56.0,18.82353,21.568628
721,87.0,26.0,1674.0,37.0,56.0,18.82353,16.078432
722,87.0,32.0,1089.75,35.0,56.0,18.82353,16.078432
723,87.0,34.0,1018.75,31.0,56.0,18.82353,16.078432
724,87.0,36.0,985.0,24.0,56.0,18.82353,16.078432
725,87.0,35.0,982.75,15.0,56.0,18.82353,16.078432
726,88.0,35.0,982.75,6.0,56.0,18.82353,16.078432
727,88.0,37.0,989.75,3.0,57.0,18.82353,16.078432
728,88.0,36.0,987.5,3.0,57.0,18.82353,16.078432
729,88.0,24.0,884.25,0.0,57.0,16.470589,16.078432
730,88.0,25.0,797.5,0.0,57.0,16.470589,16.078432
731,88.0,25.0,766.25,0.0,57.0,16.470589,16.078432
732,88.0,25.0,766.25,0.0,57.0,16.078432,16.078432
733,89.0,24.0,717.0,0.0,58.0,15.686275,16.078432
734,89.0,45.0,754.5,0.0,58.0,18.82353,16.078432
735,89.0,40.0,856.25,0.0,58.0,18.82353,16.078432
736,89.0,39.0,892.75,0.0,57.0,18.82353,16.078432
737,89.0,37.0,895.25,0.0,57.0,18.431372,16.078432
738,89.0,36.0,895.25,0.0,57.0,18.431372,16.078432
739,89.0,36.0,883.5,0.0,57.0,18.431372,16.078432
740,89.0,43.0,698.25,0.0,57.0,18.431372,16.078432
741,89.0,49.0,607.0,0.0,57.0,18.431372,16.078432
742,89.0,44.0,753.75,4.0,57.0,18.431372,16.078432
743,89.0,44.0,753.75,4.0,57.0,18.431372,21.960785
744,89.0,45.0,1150.0,6.0,57.0,20.784313,21.960785
745,89.0,45.0,1150.0,6.0,57.0,20.784313,16.078432
746,89.0,20.0,1259.25,10.0,57.0,16.862745,16.078432
747,89.0,20.0,1259.25,10.0,57.0,16.862745,24.313726
748,88.0,20.0,1259.25,10.0,57.0,16.862745,24.313726
749,88.0,52.0,1023.25,12.0,57.0,20.392157,24.313726
750,88.0,52.0,1023.25,12.0,57.0,20.392157,16.078432
751,88.0,22.0,1143.75,18.0,57.0,16.470589,16.078432
752,88.0,65.0,921.0,14.0,57.0,21.960785,16.078432
753,88.0,36.0,978.0,15.0,57.0,18.82353,16.078432
754,88.0,36.0,977.25,12.0,57.0,18.82353,16.078432
755,88.0,36.0,976.5,9.0,57.0,18.82353,16.078432
756,88.0,35.0,966.25,8.0,57.0,18.82353,16.078432
757,88.0,35.0,967.0,7.0,57.0,18.82353,16.078432
758,88.0,35.0,967.0,3.0,57.0,18.82353,16.078432
759,88.0,35.0,961.5,3.0,57.0,18.82353,16.078432
760,88.0,35.0,963.25,0.0,57.0,18.82353,16.078432
761,88.0,25.0,840.5,0.0,57.0,16.470589,16.078432
762,88.0,24.0,782.0,0.0,58.0,16.078432,16.078432
763,88.0,25.0,736.5,0.0,58.0,16.078432,16.078432
764,88.0,25.0,689.0,0.0,58.0,15.686275,16.078432
765,88.0,26.0,685.75,0.0,58.0,16.078432,16.078432
766,89.0,41.0,846.75,0.0,58.0,16.078432,16.078432
767,89.0,41.0,846.75,0.0,58.0,18.82353,16.078432
768,89.0,39.0,860.75,0.0,58.0,18.82353,16.078432
769,89.0,38.0,896.0,0.0,58.0,18.82353,16.078432
770,89.0,37.0,900.75,0.0,58.0,18.82353,16.078432
771,89.0,37.0,900.75,0.0,58.0,18.431372,16.078432
772,89.0,35.0,879.5,0.0,58.0,18.431372,16.078432
773,89.0,35.0,867.0,0.0,58.0,18.431372,16.078432
774,89.0,35.0,859.25,0.0,58.0,18.431372,16.078432
775,89.0,35.0,850.75,0.0,58.0,18.431372,16.078432
776,89.0,35.0,839.0,0.0,58.0,18.431372,16.078432
777,89.0,36.0,842.75,0.0,58.0,18.431372,16.078432
778,89.0,28.0,860.0,0.0,58.0,16.470589,16.078432
779,89.0,25.0,771.0,0.0,58.0,16.470589,16.078432
780,89.0,26.0,746.0,0.0,58.0,16.078432,16.078432
781,89.0,26.0,697.5,0.0,58.0,15.686275,16.078432
782,89.0,27.0,697.5,0.0,58.0,15.686275,16.078432
783,89.0,27.0,676.5,0.0,59.0,16.078432,16.078432
784,89.0,44.0,796.0,0.0,59.0,18.82353,16.078432
785,89.0,39.0,850.75,0.0,59.0,18.82353,16.078432
786,89.0,38.0,850.75,0.0,59.0,18.82353,16.078432
787,89.0,38.0,871.75,0.0,58.0,18.82353,16.078432
788,89.0,48.0,694.5,0.0,58.0,19.215687,16.078432
789,89.0,48.0,694.5,0.0,58.0,19.215687,23.529411
790,89.0,66.0,1275.0,6.0,58.0,23.137255,23.529411
791,89.0,66.0,1275.0,6.0,58.0,23.137255,16.078432
792,89.0,93.0,954.5,11.0,58.0,28.235294,16.078432
793,89.0,93.0,954.5,11.0,58.0,28.235294,29.803921
794,89.0,58.0,1451.5,18.0,57.0,18.431372,29.803921
795,89.0,58.0,1451.5,18.0,57.0,18.431372,27.843138
796,89.0,95.0,1111.5,20.0,57.0,28.235294,27.843138
797,89.0,95.0,1111.5,20.0,57.0,28.235294,18.039215
798,89.0,66.0,1294.5,27.0,56.0,23.921568,18.039215
799,89.0,66.0,1294.5,27.0,56.0,23.921568,26.274509
800,89.0,72.0,1525.0,29.0,56.0,25.09804,26.274509
801,89.0,72.0,1525.0,29.0,56.0,25.09804,24.705883
802,89.0,42.0,1725.0,36.0,56.0,21.568628,24.705883
803,89.0,42.0,1725.0,36.0,56.0,21.568628,21.568628
804,89.0,20.0,1767.75,37.0,56.0,19.607843,21.568628
805,89.0,20.0,1767.75,37.0,56.0,19.607843,20.784313
806,89.0,28.0,1756.25,37.0,57.0,20.0,20.784313
807,89.0,28.0,1756.25,37.0,57.0,20.0,21.568628
808,88.0,28.0,1756.25,37.0,57.0,20.0,21.568628
809,88.0,33.0,1774.0,36.0,57.0,20.784313,21.568628
810,88.0,29.0,1799.0,39.0,58.0,20.784313,21.568628
811,88.0,29.0,1799.0,39.0,58.0,19.607843,21.568628
812,88.0,29.0,1799.0,39.0,58.0,19.607843,20.784313
813,87.0,33.0,1732.75,37.0,58.0,20.784313,20.784313
814,87.0,33.0,1732.75,37.0,58.0,20.784313,21.568628
815,87.0,27.0,1711.5,36.0,58.0,18.82353,21.568628
816,87.0,27.0,1711.5,36.0,58.0,18.82353,21.17647
817,87.0,31.0,1662.5,36.0,58.0,18.82353,21.17647
818,87.0,31.0,1662.5,36.0,58.0,20.0,21.17647
819,87.0,31.0,1662.5,36.0,58.0,20.0,18.82353
820,87.0,23.0,1564.75,34.0,58.0,18.82353,18.82353
821,87.0,23.0,1564.75,34.0,58.0,18.82353,16.078432
822,87.0,26.0,1418.75,32.0,58.0,18.82353,16.078432
823,87.0,35.0,979.5,28.0,58.0,18.82353,16.078432
824,87.0,35.0,977.25,23.0,58.0,18.82353,16.078432
825,87.0,36.0,975.75,21.0,58.0,16.470589,16.078432
826,87.0,22.0,931.25,21.0,58.0,16.470589,16.078432
827,87.0,22.0,931.25,21.0,58.0,16.470589,23.137255
828,87.0,72.0,981.25,19.0,58.0,22.745098,23.137255
829,87.0,72.0,981.25,19.0,58.0,22.745098,25.09804
830,87.0,60.0,1225.0,24.0,58.0,22.352942,25.09804
831,88.0,54.0,1478.75,26.0,58.0,22.352942,25.09804
832,88.0,54.0,1478.75,26.0,57.0,22.352942,25.09804
833,88.0,54.0,1478.75,26.0,57.0,22.352942,23.921568
834,88.0,39.0,1642.0,33.0,56.0,20.392157,23.921568
835,88.0,39.0,1642.0,33.0,56.0,20.392157,21.960785
836,88.0,29.0,1651.5,34.0,56.0,18.82353,21.960785
837,88.0,29.0,1651.5,34.0,56.0,18.82353,22.745098
838,88.0,47.0,1684.25,34.0,56.0,18.82353,22.745098
839,88.0,47.0,1684.25,34.0,56.0,22.352942,22.745098
840,88.0,47.0,1684.25,34.0,56.0,22.352942,22.352942
841,87.0,36.0,1733.5,36.0,56.0,21.17647,22.352942
842,87.0,39.0,1754.5,36.0,56.0,21.568628,22.352942
843,87.0,23.0,1789.0,36.0,56.0,21.568628,22.352942
844,87.0,23.0,1789.0,36.0,56.0,18.82353,22.352942
845,87.0,23.0,1789.0,36.0,56.0,18.82353,18.82353
846,87.0,26.0,1639.75,35.0,56.0,19.607843,18.82353
847,87.0,26.0,1639.75,35.0,56.0,19.607843,22.352942
848,86.0,30.0,1607.0,35.0,56.0,20.0,22.352942
849,86.0,30.0,1607.0,35.0,56.0,20.0,16.078432
850,86.0,20.0,1607.0,35.0,56.0,20.0,16.078432
851,86.0,20.0,1576.5,34.0,56.0,17.647058,16.078432
