Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
2486,85.0,47.0,2713.25,94.0,40.0,25.09804,26.274509
2487,85.0,63.0,2689.75,93.0,40.0,28.235294,26.274509
2488,85.0,63.0,2689.75,93.0,40.0,28.235294,27.058823
2489,86.0,63.0,2689.75,93.0,40.0,28.235294,27.058823
2490,86.0,63.0,2657.0,91.0,39.0,27.843138,27.058823
2491,86.0,80.0,2663.25,91.0,39.0,31.372549,27.058823
2492,86.0,80.0,2663.25,91.0,39.0,31.372549,16.078432
2493,86.0,19.0,2584.25,91.0,39.0,19.215687,16.078432
2494,87.0,19.0,2584.25,91.0,39.0,19.215687,16.078432
2495,87.0,21.0,2458.5,87.0,40.0,20.0,16.078432
2496,87.0,22.0,2383.5,83.0,41.0,20.0,16.078432
2497,86.0,22.0,2342.0,81.0,41.0,19.607843,16.078432
2498,86.0,22.0,2301.5,80.0,41.0,19.607843,16.078432
2499,85.0,22.0,2199.0,77.0,41.0,19.607843,16.078432
2500,85.0,22.0,2075.75,74.0,41.0,19.607843,16.078432
2501,85.0,23.0,1995.25,70.0,42.0,19.215687,16.078432
2502,85.0,22.0,1995.25,70.0,42.0,19.215687,16.078432
2503,85.0,22.0,1912.5,67.0,42.0,19.215687,16.078432
2504,85.0,25.0,1832.75,64.0,42.0,23.529411,16.078432
2505,85.0,25.0,1832.75,64.0,42.0,23.529411,23.921568
2506,85.0,53.0,1873.25,65.0,42.0,23.529411,23.921568
2507,86.0,53.0,1873.25,65.0,42.0,23.529411,23.921568
2508,86.0,61.0,1912.5,64.0,41.0,25.490196,23.921568
2509,86.0,61.0,1912.5,64.0,41.0,25.490196,24.705883
2510,86.0,59.0,1978.0,67.0,41.0,24.705883,24.705883
2511,86.0,59.0,1978.0,67.0,41.0,24.705883,24.313726
2512,87.0,51.0,2011.5,68.0,41.0,23.529411,24.313726
2513,87.0,51.0,2011.5,68.0,41.0,23.529411,16.078432
2514,87.0,26.0,1957.0,68.0,41.0,22.745098,16.078432
2515,87.0,26.0,1957.0,68.0,41.0,22.745098,22.352942
2516,88.0,38.0,1942.75,66.0,41.0,22.745098,22.352942
2517,88.0,38.0,1942.75,66.0,41.0,21.960785,22.352942
2518,88.0,38.0,1942.75,66.0,41.0,21.960785,16.078432
2519,88.0,22.0,1871.75,66.0,41.0,18.82353,16.078432
2520,88.0,22.0,1871.75,66.0,41.0,18.82353,21.17647
2521,88.0,23.0,1808.5,63.0,42.0,18.431372,21.17647
2522,88.0,23.0,1808.5,63.0,42.0,18.431372,16.078432
2523,87.0,22.0,1704.5,60.0,42.0,18.431372,16.078432
2524,87.0,22.0,1704.5,60.0,42.0,18.82353,16.078432
2525,87.0,23.0,1621.75,57.0,43.0,18.431372,16.078432
2526,86.0,24.0,1558.5,54.0,43.0,18.431372,16.078432
2527,86.0,50.0,1549.0,52.0,43.0,22.352942,16.078432
2528,86.0,50.0,1549.0,52.0,43.0,22.352942,22.745098
2529,86.0,20.0,1521.0,52.0,43.0,17.254902,22.745098
2530,86.0,20.0,1521.0,52.0,43.0,17.254902,16.078432
2531,86.0,24.0,1477.25,52.0,43.0,18.431372,16.078432
2532,86.0,24.0,1477.25,52.0,43.0,18.431372,22.352942
2533,86.0,47.0,1474.0,50.0,43.0,21.568628,22.352942
2534,86.0,47.0,1474.0,50.0,43.0,21.568628,16.078432
2535,86.0,45.0,1503.75,50.0,43.0,21.568628,16.078432
2536,86.0,45.0,1503.75,50.0,43.0,21.17647,16.078432
2537,86.0,45.0,1503.75,50.0,43.0,21.17647,20.784313
2538,86.0,37.0,1487.5,49.0,43.0,20.784313,20.784313
2539,87.0,41.0,1470.25,51.0,43.0,20.784313,20.784313
2540,87.0,41.0,1470.25,51.0,43.0,20.784313,21.568628
2541,87.0,47.0,1479.5,50.0,43.0,20.784313,21.568628
2542,87.0,47.0,1479.5,50.0,43.0,21.17647,21.568628
2543,88.0,39.0,1486.5,50.0,43.0,18.431372,21.568628
2544,88.0,39.0,1486.5,50.0,43.0,18.431372,16.078432
2545,88.0,20.0,1451.5,49.0,43.0,17.647058,16.078432
2546,88.0,24.0,1451.5,49.0,43.0,17.647058,16.078432
2547,88.0,24.0,1388.25,49.0,43.0,18.039215,16.078432
2548,88.0,24.0,1388.25,49.0,43.0,18.039215,19.215687
2549,88.0,38.0,1339.0,46.0,43.0,20.784313,19.215687
2550,88.0,38.0,1339.0,46.0,43.0,20.784313,21.568628
2551,88.0,34.0,1360.0,46.0,43.0,19.607843,21.568628
2552,88.0,34.0,1360.0,46.0,43.0,19.607843,22.352942
2553,88.0,40.0,1376.5,47.0,43.0,20.392157,22.352942
2554,88.0,40.0,1376.5,47.0,43.0,20.392157,25.09804
2555,88.0,58.0,1436.5,47.0,43.0,23.137255,25.09804
2556,88.0,58.0,1436.5,47.0,43.0,23.137255,24.313726
2557,88.0,54.0,1488.25,51.0,43.0,22.745098,24.313726
2558,88.0,54.0,1488.25,51.0,43.0,22.745098,22.745098
2559,88.0,47.0,1505.25,51.0,43.0,21.568628,22.745098
2560,88.0,47.0,1505.25,51.0,43.0,21.568628,23.529411
2561,88.0,69.0,1541.25,53.0,43.0,21.568628,23.529411
2562,88.0,69.0,1541.25,53.0,43.0,23.921568,23.529411
2563,88.0,69.0,1541.25,53.0,43.0,23.921568,22.745098
2564,88.0,41.0,1592.0,53.0,42.0,21.568628,22.745098
2565,88.0,41.0,1592.0,53.0,42.0,21.568628,23.529411
2566,88.0,56.0,1614.0,53.0,42.0,23.137255,23.529411
2567,88.0,56.0,1614.0,53.0,42.0,23.137255,27.843138
2568,88.0,79.0,1614.0,53.0,42.0,23.137255,27.843138
2569,88.0,79.0,1710.0,57.0,42.0,27.450981,27.843138
2570,88.0,79.0,1710.0,57.0,42.0,27.450981,26.274509
2571,88.0,68.0,1794.5,60.0,41.0,25.09804,26.274509
2572,88.0,68.0,1794.5,60.0,41.0,25.09804,16.078432
2573,88.0,37.0,1797.5,61.0,41.0,21.568628,16.078432
2574,88.0,37.0,1797.5,61.0,41.0,21.568628,26.274509
2575,88.0,69.0,1842.0,62.0,42.0,26.666666,26.274509
2576,88.0,69.0,1842.0,62.0,42.0,26.666666,36.470589
2577,89.0,98.0,2007.75,66.0,41.0,26.666666,36.470589
2578,89.0,98.0,2007.75,66.0,41.0,48.235294,36.470589
2579,89.0,98.0,2007.75,66.0,41.0,48.235294,38.431374
2580,89.0,97.0,2185.0,73.0,41.0,51.372547,38.431374
2581,89.0,97.0,2185.0,73.0,41.0,51.372547,39.607841
2582,89.0,96.0,2343.75,77.0,41.0,42.35294,39.607841
2583,89.0,96.0,2343.75,77.0,41.0,42.35294,30.196079
2584,89.0,25.0,2464.75,83.0,40.0,42.35294,30.196079
2585,89.0,25.0,2464.75,83.0,40.0,18.82353,30.196079
2586,89.0,25.0,2464.75,83.0,40.0,18.82353,26.666666
2587,88.0,64.0,2503.0,86.0,41.0,27.450981,26.666666
2588,88.0,63.0,2564.75,86.0,41.0,27.058823,26.666666
2589,88.0,63.0,2564.75,86.0,41.0,27.058823,26.274509
2590,87.0,58.0,2598.25,86.0,41.0,27.058823,26.274509
2591,87.0,58.0,2598.25,89.0,41.0,25.490196,26.274509
2592,87.0,58.0,2598.25,89.0,41.0,25.490196,23.137255
2593,87.0,37.0,2545.25,87.0,41.0,22.745098,23.137255
2594,87.0,82.0,2533.5,87.0,41.0,32.156864,23.137255
2595,87.0,82.0,2533.5,87.0,41.0,32.156864,38.039215
2596,87.0,97.0,2660.75,88.0,41.0,45.882355,38.039215
2597,87.0,97.0,2660.75,88.0,41.0,45.882355,21.17647
2598,87.0,17.0,2693.75,94.0,40.0,19.215687,21.17647
2599,87.0,17.0,2693.75,94.0,40.0,19.215687,16.078432
2600,87.0,22.0,2549.0,90.0,41.0,20.0,16.078432
2601,87.0,22.0,2453.75,86.0,42.0,20.0,16.078432
2602,86.0,23.0,2352.25,83.0,42.0,20.0,16.078432
2603,86.0,23.0,2352.25,83.0,42.0,19.607843,16.078432
2604,86.0,22.0,2262.5,80.0,43.0,19.607843,16.078432
2605,85.0,28.0,1087.5,76.0,43.0,18.82353,16.078432
2606,85.0,29.0,750.0,73.0,43.0,16.470589,16.078432
2607,85.0,27.0,816.25,68.0,44.0,16.470589,16.078432
2608,85.0,37.0,907.0,56.0,44.0,18.82353,16.078432
2609,86.0,37.0,907.0,56.0,44.0,18.82353,16.078432
2610,86.0,36.0,972.5,47.0,44.0,18.82353,16.078432
2611,86.0,36.0,971.75,41.0,44.0,18.82353,16.078432
2612,87.0,35.0,976.5,37.0,44.0,18.82353,16.078432
2613,87.0,35.0,974.0,35.0,44.0,18.82353,16.078432
2614,88.0,37.0,957.75,32.0,44.0,18.82353,16.078432
2615,88.0,25.0,1033.5,28.0,45.0,16.470589,16.078432
2616,89.0,29.0,743.75,21.0,45.0,16.470589,16.078432
2617,89.0,29.0,750.0,14.0,45.0,16.470589,16.078432
2618,89.0,29.0,741.25,4.0,45.0,16.470589,16.078432
2619,90.0,28.0,774.0,3.0,45.0,16.470589,16.078432
2620,90.0,99.0,774.0,3.0,45.0,16.470589,16.078432
2621,90.0,99.0,0.0,0.0,46.0,17.647058,16.078432
