Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1252,86.0,25.0,1753.0,51.0,43.0,19.607843,18.82353
1253,86.0,25.0,1753.0,51.0,43.0,19.607843,21.17647
1254,86.0,30.0,1759.25,49.0,43.0,20.392157,21.17647
1255,86.0,28.0,1750.0,50.0,43.0,19.607843,21.17647
1256,86.0,32.0,1746.0,49.0,43.0,20.392157,21.17647
1257,86.0,31.0,1741.25,50.0,43.0,20.392157,21.17647
1258,86.0,31.0,1741.25,50.0,43.0,20.392157,23.137255
1259,86.0,44.0,1775.0,49.0,43.0,22.352942,23.137255
1260,86.0,41.0,1802.25,51.0,43.0,21.960785,23.137255
1261,86.0,41.0,1802.25,51.0,43.0,21.960785,21.960785
1262,86.0,31.0,1796.0,53.0,42.0,21.960785,21.960785
1263,86.0,31.0,1796.0,53.0,42.0,20.392157,21.960785
1264,86.0,31.0,1796.0,53.0,42.0,20.392157,21.17647
1265,87.0,28.0,1785.0,51.0,43.0,20.0,21.17647
1266,87.0,28.0,1785.0,51.0,43.0,20.0,20.0
1267,87.0,24.0,1771.0,50.0,43.0,18.82353,20.0
1268,87.0,24.0,1771.0,50.0,43.0,18.82353,16.078432
1269,87.0,21.0,1682.75,48.0,43.0,18.82353,16.078432
1270,87.0,21.0,1682.75,48.0,43.0,18.039215,16.078432
1271,87.0,21.0,1682.75,48.0,43.0,18.039215,20.0
1272,86.0,21.0,1632.0,47.0,43.0,18.039215,20.0
1273,86.0,21.0,1632.0,47.0,43.0,18.039215,16.078432
1274,86.0,24.0,1581.25,46.0,43.0,18.82353,16.078432
1275,86.0,24.0,1581.25,46.0,43.0,18.82353,18.82353
1276,86.0,25.0,1581.25,46.0,43.0,18.82353,18.82353
1277,86.0,25.0,1492.0,44.0,43.0,19.215687,18.82353
1278,86.0,25.0,1492.0,44.0,43.0,19.215687,21.960785
1279,86.0,35.0,1510.0,43.0,43.0,20.784313,21.960785
1280,86.0,35.0,1510.0,43.0,43.0,20.784313,21.568628
1281,86.0,34.0,1559.25,43.0,43.0,21.960785,21.568628
1282,86.0,34.0,1559.25,43.0,43.0,21.960785,23.529411
1283,86.0,39.0,1578.0,44.0,43.0,20.784313,23.529411
1284,86.0,39.0,1578.0,44.0,43.0,20.784313,21.17647
1285,86.0,31.0,1600.0,44.0,43.0,20.784313,21.17647
1286,86.0,31.0,1600.0,44.0,43.0,20.784313,23.921568
1287,86.0,45.0,1655.25,47.0,43.0,22.352942,23.921568
1288,86.0,45.0,1655.25,47.0,43.0,22.352942,23.529411
1289,86.0,45.0,1721.75,46.0,42.0,22.352942,23.529411
1290,86.0,45.0,1721.75,46.0,42.0,22.352942,22.745098
1291,87.0,42.0,1763.25,50.0,42.0,22.352942,22.745098
1292,87.0,42.0,1763.25,50.0,42.0,21.568628,22.745098
1293,87.0,42.0,1763.25,50.0,42.0,21.568628,22.352942
1294,87.0,23.0,1767.75,51.0,42.0,18.039215,22.352942
1295,87.0,23.0,1767.75,51.0,42.0,18.039215,20.784313
1296,87.0,34.0,1742.75,49.0,42.0,21.17647,20.784313
1297,87.0,34.0,1742.75,49.0,42.0,21.17647,21.960785
1298,87.0,35.0,1745.25,49.0,42.0,21.17647,21.960785
1299,87.0,37.0,1742.75,49.0,42.0,21.17647,21.960785
1300,87.0,37.0,1742.75,49.0,42.0,21.17647,22.352942
1301,87.0,36.0,1760.0,50.0,42.0,21.17647,22.352942
1302,87.0,36.0,1760.0,50.0,42.0,21.17647,21.960785
1303,87.0,36.0,1789.0,51.0,42.0,21.17647,21.960785
1304,87.0,32.0,1817.75,51.0,42.0,20.392157,21.960785
1305,87.0,32.0,1817.75,51.0,42.0,20.392157,21.17647
1306,87.0,38.0,1807.75,51.0,42.0,21.17647,21.17647
1307,87.0,38.0,1807.75,51.0,42.0,21.17647,21.960785
1308,87.0,34.0,1811.5,51.0,42.0,20.784313,21.960785
1309,87.0,34.0,1811.5,51.0,42.0,20.784313,16.078432
1310,87.0,27.0,1756.25,51.0,42.0,19.607843,16.078432
1311,87.0,27.0,1756.25,51.0,42.0,19.607843,20.392157
1312,86.0,27.0,1729.5,50.0,42.0,19.607843,20.392157
1313,86.0,27.0,1729.5,50.0,42.0,19.607843,20.784313
1314,86.0,28.0,1721.0,48.0,43.0,20.0,20.784313
1315,86.0,28.0,1721.0,48.0,43.0,20.0,21.17647
1316,86.0,31.0,1718.75,48.0,42.0,20.0,21.17647
1317,86.0,31.0,1718.75,48.0,42.0,20.392157,21.17647
1318,86.0,31.0,1718.75,48.0,42.0,20.392157,20.784313
1319,86.0,29.0,1707.75,48.0,42.0,20.0,20.784313
1320,86.0,29.0,1700.0,48.0,42.0,20.392157,20.784313
1321,86.0,29.0,1700.0,48.0,42.0,20.392157,21.568628
1322,86.0,34.0,1710.0,49.0,42.0,20.392157,21.568628
1323,86.0,34.0,1702.25,48.0,42.0,20.392157,21.568628
1324,86.0,34.0,1702.25,48.0,42.0,20.392157,21.17647
1325,86.0,30.0,1698.25,48.0,42.0,20.0,21.17647
1326,86.0,30.0,1698.25,48.0,42.0,20.0,20.0
1327,86.0,26.0,1681.25,47.0,42.0,20.0,20.0
1328,86.0,26.0,1681.25,47.0,42.0,19.215687,20.0
1329,86.0,26.0,1681.25,47.0,42.0,19.215687,20.392157
1330,86.0,29.0,1641.25,46.0,43.0,19.607843,20.392157
1331,86.0,29.0,1641.25,46.0,43.0,19.607843,21.17647
1332,86.0,47.0,1653.0,46.0,43.0,23.137255,21.17647
1333,86.0,47.0,1653.0,46.0,43.0,23.137255,23.921568
1334,86.0,51.0,1653.0,46.0,43.0,23.137255,23.921568
1335,86.0,51.0,1723.25,48.0,42.0,22.745098,23.921568
1336,87.0,48.0,1798.25,50.0,41.0,22.745098,23.921568
1337,87.0,48.0,1798.25,50.0,41.0,22.745098,23.529411
1338,87.0,48.0,1853.75,50.0,41.0,22.745098,23.529411
1339,87.0,48.0,1853.75,50.0,41.0,22.745098,21.960785
1340,87.0,21.0,1851.5,54.0,41.0,18.431372,21.960785
1341,87.0,21.0,1851.5,54.0,41.0,18.431372,20.392157
1342,87.0,21.0,1782.0,52.0,41.0,18.431372,20.392157
1343,87.0,21.0,1782.0,52.0,41.0,18.431372,19.607843
1344,87.0,22.0,1717.0,50.0,42.0,18.039215,19.607843
1345,87.0,22.0,1717.0,50.0,42.0,18.039215,16.078432
1346,87.0,32.0,1059.25,47.0,43.0,16.862745,16.078432
1347,87.0,28.0,835.0,45.0,43.0,16.862745,16.078432
1348,87.0,28.0,835.0,45.0,43.0,16.470589,16.078432
1349,87.0,27.0,886.5,42.0,43.0,16.470589,16.078432
1350,87.0,26.0,855.25,38.0,43.0,16.470589,16.078432
1351,87.0,28.0,830.25,33.0,44.0,16.470589,16.078432
1352,88.0,27.0,839.0,31.0,44.0,16.470589,16.078432
1353,88.0,27.0,852.25,29.0,44.0,16.470589,16.078432
1354,88.0,28.0,801.5,26.0,44.0,16.470589,16.078432
1355,88.0,26.0,825.75,25.0,44.0,16.470589,16.078432
1356,88.0,28.0,822.5,21.0,45.0,16.470589,16.078432
1357,88.0,27.0,825.75,21.0,45.0,16.470589,16.078432
1358,88.0,27.0,825.75,18.0,45.0,16.470589,16.078432
1359,88.0,28.0,821.0,14.0,45.0,16.470589,16.078432
1360,89.0,27.0,825.0,10.0,45.0,16.470589,16.078432
1361,89.0,27.0,830.25,5.0,45.0,16.470589,16.078432
1362,89.0,44.0,854.5,3.0,45.0,19.215687,16.078432
1363,89.0,40.0,922.5,3.0,44.0,19.215687,16.078432
1364,89.0,40.0,960.0,0.0,44.0,19.215687,16.078432
1365,89.0,37.0,955.25,0.0,44.0,18.82353,16.078432
1366,89.0,35.0,909.25,0.0,44.0,18.431372,16.078432
1367,89.0,36.0,872.5,0.0,44.0,18.431372,16.078432
1368,89.0,38.0,848.25,0.0,44.0,18.431372,16.078432
1369,89.0,38.0,839.75,0.0,44.0,18.431372,16.078432
1370,89.0,38.0,832.0,0.0,44.0,18.431372,16.078432
1371,89.0,39.0,844.5,0.0,45.0,18.431372,16.078432
1372,89.0,38.0,829.5,0.0,45.0,18.431372,16.078432
1373,89.0,44.0,732.0,0.0,45.0,18.431372,16.078432
1374,89.0,44.0,732.0,0.0,45.0,18.82353,16.078432
1375,89.0,56.0,596.75,0.0,45.0,18.82353,16.078432
1376,89.0,56.0,596.75,0.0,45.0,18.82353,23.921568
1377,89.0,42.0,1705.25,10.0,44.0,18.82353,23.921568
1378,89.0,42.0,1705.25,10.0,44.0,18.82353,29.803921
1379,89.0,93.0,1275.75,10.0,44.0,18.82353,29.803921
1380,89.0,93.0,1275.75,13.0,44.0,28.627451,29.803921
1381,89.0,93.0,1275.75,13.0,44.0,28.627451,24.705883
1382,89.0,26.0,1507.0,23.0,43.0,20.392157,24.705883
1383,89.0,26.0,1507.0,23.0,43.0,20.392157,31.764706
1384,88.0,91.0,1570.25,27.0,42.0,30.980392,31.764706
1385,88.0,91.0,1570.25,27.0,42.0,30.980392,28.627451
1386,88.0,32.0,1570.25,27.0,42.0,30.980392,28.627451
1387,88.0,32.0,1905.25,37.0,41.0,18.82353,28.627451
1388,88.0,32.0,1905.25,37.0,41.0,18.82353,27.058823
1389,88.0,81.0,1490.5,40.0,42.0,27.058823,27.058823
1390,88.0,81.0,1490.5,40.0,42.0,27.058823,25.09804
1391,88.0,62.0,1657.75,45.0,42.0,23.137255,25.09804
1392,88.0,62.0,1657.75,45.0,42.0,23.137255,21.568628
1393,88.0,40.0,1675.0,46.0,42.0,21.568628,21.568628
1394,88.0,25.0,1661.5,48.0,43.0,18.82353,21.568628
1395,88.0,25.0,1661.5,48.0,43.0,18.82353,16.078432
1396,88.0,31.0,1629.5,46.0,43.0,20.392157,16.078432
1397,88.0,31.0,1629.5,46.0,43.0,20.392157,20.392157
1398,87.0,31.0,1629.5,46.0,43.0,20.392157,20.392157
1399,87.0,36.0,1576.5,45.0,43.0,20.392157,20.392157
1400,87.0,46.0,1558.5,44.0,43.0,21.568628,20.392157
1401,87.0,46.0,1558.5,44.0,43.0,21.568628,21.17647
1402,87.0,26.0,1595.25,44.0,43.0,18.82353,21.17647
1403,87.0,26.0,1595.25,44.0,43.0,18.82353,16.078432
1404,87.0,25.0,1502.25,45.0,44.0,18.82353,16.078432
1405,87.0,38.0,1428.75,42.0,44.0,18.82353,16.078432
1406,87.0,38.0,1428.75,42.0,44.0,20.392157,16.078432
1407,87.0,38.0,1428.75,42.0,44.0,20.392157,19.607843
1408,87.0,21.0,1433.5,40.0,44.0,19.607843,19.607843
1409,87.0,21.0,1433.5,40.0,44.0,19.607843,20.0
1410,87.0,27.0,1421.0,40.0,44.0,18.82353,20.0
1411,87.0,27.0,1421.0,40.0,44.0,18.82353,21.17647
1412,87.0,37.0,1436.5,40.0,44.0,18.82353,21.17647
1413,87.0,37.0,1436.5,40.0,44.0,20.784313,21.17647
1414,87.0,37.0,1436.5,40.0,44.0,20.784313,22.352942
1415,87.0,47.0,1471.0,42.0,44.0,21.960785,22.352942
1416,87.0,47.0,1471.0,42.0,44.0,21.960785,24.313726
1417,87.0,64.0,1582.0,44.0,44.0,23.921568,24.313726
1418,87.0,64.0,1582.0,44.0,44.0,23.921568,23.137255
1419,87.0,27.0,1636.5,46.0,44.0,23.921568,23.137255
1420,87.0,27.0,1636.5,46.0,43.0,19.215687,23.137255
1421,87.0,27.0,1636.5,46.0,43.0,19.215687,20.784313
1422,87.0,38.0,1605.25,47.0,43.0,20.784313,20.784313
1423,87.0,40.0,1607.0,45.0,43.0,20.392157,20.784313
1424,87.0,39.0,1589.0,45.0,43.0,20.392157,20.784313
1425,87.0,39.0,1589.0,45.0,44.0,21.17647,20.784313
1426,87.0,31.0,1583.5,45.0,44.0,19.215687,20.784313
1427,87.0,31.0,1583.5,45.0,44.0,19.215687,16.078432
1428,87.0,26.0,1501.5,44.0,44.0,19.215687,16.078432
1429,87.0,26.0,1501.5,44.0,44.0,19.215687,20.784313
1430,87.0,39.0,1501.5,44.0,44.0,19.215687,20.784313
1431,87.0,39.0,1475.75,42.0,44.0,20.784313,20.784313
1432,87.0,39.0,1475.75,42.0,44.0,20.784313,22.352942
1433,87.0,50.0,1505.25,42.0,44.0,21.568628,22.352942
1434,87.0,50.0,1505.25,42.0,44.0,21.568628,20.392157
1435,87.0,39.0,1510.0,42.0,44.0,20.392157,20.392157
1436,87.0,39.0,1510.0,42.0,44.0,20.392157,16.078432
1437,87.0,21.0,1476.5,42.0,44.0,17.647058,16.078432
1438,87.0,25.0,1350.75,39.0,45.0,18.039215,16.078432
1439,87.0,55.0,1216.25,35.0,45.0,21.960785,16.078432
1440,87.0,55.0,1216.25,35.0,45.0,21.960785,24.705883
1441,87.0,57.0,1345.25,37.0,45.0,22.352942,24.705883
1442,87.0,57.0,1345.25,37.0,45.0,22.352942,24.313726
1443,86.0,59.0,1457.75,39.0,44.0,23.921568,24.313726
1444,86.0,59.0,1457.75,39.0,44.0,23.921568,23.921568
1445,87.0,65.0,1533.5,42.0,43.0,24.705883,23.921568
1446,87.0,65.0,1533.5,42.0,43.0,24.705883,24.313726
1447,87.0,62.0,1621.75,45.0,43.0,24.313726,24.313726
1448,87.0,44.0,1698.25,48.0,43.0,24.313726,24.313726
1449,87.0,44.0,1698.25,48.0,43.0,19.215687,24.313726
1450,87.0,44.0,1698.25,48.0,43.0,19.215687,16.078432
1451,88.0,46.0,1650.75,47.0,43.0,21.960785,16.078432
1452,88.0,46.0,1650.75,47.0,43.0,21.960785,21.568628
1453,88.0,26.0,1622.5,46.0,43.0,19.215687,21.568628
1454,88.0,26.0,1622.5,46.0,43.0,19.215687,16.078432
1455,88.0,33.0,1562.5,45.0,44.0,19.215687,16.078432
1456,88.0,33.0,1562.5,45.0,44.0,21.17647,16.078432
1457,88.0,33.0,1562.5,45.0,44.0,21.17647,22.745098
1458,88.0,55.0,1562.5,43.0,44.0,23.137255,22.745098
1459,88.0,50.0,1591.25,46.0,44.0,22.745098,22.745098
1460,88.0,50.0,1591.25,46.0,44.0,22.745098,23.137255
1461,88.0,55.0,1644.5,47.0,44.0,22.745098,23.137255
1462,88.0,55.0,1644.5,47.0,43.0,23.137255,23.137255
1463,88.0,42.0,1701.5,48.0,43.0,21.568628,23.137255
1464,88.0,42.0,1701.5,48.0,43.0,21.568628,22.352942
1465,87.0,35.0,1737.5,50.0,43.0,20.784313,22.352942
1466,87.0,35.0,1737.5,50.0,43.0,20.784313,16.078432
1467,87.0,24.0,1689.75,50.0,43.0,20.784313,16.078432
1468,87.0,24.0,1689.75,49.0,44.0,20.392157,16.078432
1469,87.0,24.0,1689.75,49.0,44.0,20.392157,20.784313
1470,87.0,29.0,1689.0,48.0,44.0,20.0,20.784313
1471,87.0,29.0,1689.0,48.0,44.0,20.0,20.392157
1472,87.0,37.0,1668.75,47.0,44.0,21.17647,20.392157
1473,87.0,37.0,1668.75,47.0,44.0,21.17647,21.17647
1474,87.0,43.0,1668.75,47.0,44.0,21.17647,21.17647
1475,87.0,43.0,1675.75,47.0,44.0,21.568628,21.17647
1476,87.0,43.0,1675.75,47.0,44.0,21.568628,22.745098
1477,87.0,49.0,1726.5,49.0,44.0,22.352942,22.745098
1478,87.0,49.0,1726.5,49.0,44.0,22.352942,21.960785
1479,87.0,42.0,1762.5,49.0,44.0,21.568628,21.960785
1480,87.0,42.0,1762.5,49.0,44.0,21.568628,21.17647
1481,87.0,25.0,1733.5,50.0,44.0,19.215687,21.17647
1482,87.0,25.0,1733.5,50.0,44.0,19.215687,21.960785
1483,87.0,43.0,1785.0,50.0,44.0,22.352942,21.960785
1484,87.0,43.0,1785.0,50.0,44.0,22.352942,22.352942
1485,87.0,46.0,1810.75,51.0,44.0,22.745098,22.352942
1486,87.0,44.0,1853.0,51.0,43.0,22.745098,22.352942
1487,87.0,44.0,1853.0,51.0,43.0,22.745098,19.215687
1488,87.0,37.0,1828.75,52.0,43.0,22.352942,19.215687
1489,87.0,37.0,1828.75,52.0,43.0,22.352942,22.352942
1490,87.0,42.0,1671.0,50.0,44.0,21.960785,22.352942
1491,87.0,42.0,1671.0,50.0,44.0,21.960785,25.490196
1492,87.0,61.0,1673.25,47.0,43.0,23.921568,25.490196
1493,87.0,61.0,1673.25,47.0,43.0,23.921568,25.09804
1494,87.0,62.0,1709.25,48.0,43.0,24.313726,25.09804
1495,87.0,59.0,1767.75,49.0,43.0,23.921568,25.09804
1496,87.0,59.0,1767.75,49.0,43.0,23.921568,23.921568
1497,88.0,59.0,1767.75,49.0,43.0,23.921568,23.921568
1498,88.0,34.0,1800.0,51.0,43.0,21.17647,23.921568
1499,88.0,34.0,1800.0,51.0,43.0,21.17647,22.352942
1500,88.0,43.0,1807.75,52.0,43.0,21.17647,22.352942
1501,88.0,43.0,1807.75,52.0,43.0,22.352942,22.352942
1502,88.0,43.0,1807.75,52.0,43.0,22.352942,21.960785
1503,88.0,45.0,1801.5,51.0,43.0,22.352942,21.960785
1504,88.0,45.0,1801.5,51.0,43.0,22.352942,23.921568
1505,88.0,53.0,1842.0,53.0,43.0,23.529411,23.921568
1506,88.0,53.0,1842.0,53.0,43.0,23.529411,23.137255
1507,88.0,51.0,1866.25,52.0,43.0,23.529411,23.137255
1508,88.0,51.0,1866.25,52.0,43.0,23.137255,23.137255
1509,88.0,24.0,1885.0,53.0,43.0,19.215687,23.137255
1510,88.0,24.0,1885.0,53.0,43.0,19.215687,22.352942
1511,88.0,42.0,1842.75,52.0,43.0,21.960785,22.352942
1512,87.0,42.0,1830.25,51.0,43.0,21.960785,22.352942
1513,87.0,42.0,1830.25,51.0,43.0,22.352942,22.352942
1514,87.0,42.0,1830.25,51.0,43.0,22.352942,21.960785
1515,87.0,37.0,1817.75,51.0,43.0,21.17647,21.960785
1516,87.0,37.0,1817.75,51.0,43.0,21.17647,21.568628
1517,87.0,30.0,1818.75,53.0,43.0,20.392157,21.568628
1518,87.0,30.0,1818.75,53.0,43.0,20.392157,16.078432
1519,87.0,20.0,1798.25,53.0,43.0,20.392157,16.078432
1520,87.0,20.0,1798.25,53.0,43.0,18.431372,16.078432
1521,87.0,24.0,1732.75,50.0,44.0,18.82353,16.078432
1522,87.0,24.0,1732.75,50.0,44.0,18.82353,20.392157
1523,87.0,22.0,1738.25,49.0,44.0,18.039215,20.392157
1524,87.0,22.0,1738.25,49.0,44.0,18.039215,16.078432
1525,86.0,23.0,1767.0,50.0,44.0,18.039215,16.078432
1526,86.0,23.0,1767.0,50.0,45.0,19.215687,16.078432
1527,86.0,23.0,1767.0,50.0,45.0,19.215687,18.039215
1528,86.0,27.0,1732.75,49.0,45.0,20.0,18.039215
1529,86.0,27.0,1732.75,49.0,45.0,20.0,16.078432
1530,86.0,24.0,1703.0,50.0,45.0,19.215687,16.078432
1531,86.0,26.0,1642.75,50.0,45.0,19.215687,16.078432
1532,86.0,26.0,1642.75,48.0,45.0,19.215687,16.078432
1533,86.0,26.0,1575.75,45.0,45.0,19.215687,16.078432
1534,85.0,30.0,1512.5,44.0,45.0,19.607843,16.078432
1535,85.0,30.0,1512.5,44.0,45.0,19.607843,20.392157
1536,85.0,37.0,1512.5,44.0,45.0,19.607843,20.392157
1537,85.0,37.0,1525.0,43.0,45.0,20.392157,20.392157
1538,85.0,36.0,1528.75,42.0,45.0,20.392157,20.392157
1539,85.0,36.0,1528.75,42.0,45.0,20.392157,20.0
1540,86.0,21.0,1504.5,43.0,45.0,17.647058,20.0
1541,86.0,21.0,1504.5,43.0,45.0,17.647058,16.078432
1542,86.0,25.0,1443.75,42.0,45.0,18.431372,16.078432
1543,86.0,25.0,1366.25,39.0,45.0,18.039215,16.078432
1544,86.0,25.0,1366.25,39.0,45.0,18.039215,19.607843
1545,86.0,23.0,1304.5,37.0,45.0,17.647058,19.607843
1546,86.0,23.0,1304.5,37.0,45.0,17.647058,20.392157
1547,86.0,28.0,1292.0,36.0,45.0,20.784313,20.392157
1548,86.0,28.0,1292.0,36.0,45.0,20.784313,16.078432
1549,86.0,29.0,1339.0,37.0,45.0,19.215687,16.078432
1550,86.0,36.0,1364.75,38.0,45.0,20.0,16.078432
1551,86.0,36.0,1364.75,38.0,45.0,20.0,18.82353
1552,86.0,28.0,1447.5,40.0,45.0,19.215687,18.82353
1553,86.0,28.0,1447.5,40.0,45.0,19.215687,16.078432
1554,87.0,28.0,1444.5,42.0,45.0,19.215687,16.078432
1555,87.0,28.0,1396.0,40.0,45.0,19.215687,16.078432
1556,87.0,28.0,1332.0,39.0,45.0,18.431372,16.078432
1557,87.0,22.0,1317.75,38.0,45.0,19.215687,16.078432
1558,87.0,22.0,1317.75,38.0,45.0,19.215687,20.0
1559,87.0,22.0,1319.5,37.0,45.0,17.254902,20.0
1560,87.0,22.0,1319.5,37.0,45.0,17.254902,16.078432
1561,87.0,29.0,1255.25,36.0,46.0,18.82353,16.078432
1562,87.0,29.0,1255.25,36.0,46.0,18.82353,20.784313
1563,87.0,28.0,1232.75,34.0,46.0,18.82353,20.784313
1564,87.0,46.0,1253.75,35.0,46.0,20.784313,20.784313
1565,87.0,42.0,1268.75,35.0,45.0,20.0,20.784313
1566,87.0,42.0,1268.75,35.0,45.0,20.0,16.078432
1567,87.0,32.0,1258.5,36.0,45.0,20.0,16.078432
1568,87.0,32.0,1258.5,36.0,45.0,20.0,19.607843
1569,87.0,43.0,1235.75,36.0,45.0,21.17647,19.607843
1570,87.0,43.0,1235.75,36.0,45.0,21.17647,20.392157
1571,87.0,40.0,1271.0,35.0,45.0,20.0,20.392157
1572,87.0,40.0,1271.0,35.0,45.0,20.0,20.0
1573,87.0,45.0,1257.0,34.0,45.0,20.0,20.0
1574,87.0,45.0,1257.0,34.0,45.0,20.392157,20.0
1575,87.0,45.0,1257.0,34.0,45.0,20.392157,20.392157
1576,87.0,39.0,1263.25,36.0,45.0,20.0,20.392157
1577,87.0,39.0,1263.25,36.0,45.0,20.0,16.078432
1578,88.0,39.0,1263.25,36.0,45.0,20.0,16.078432
1579,88.0,22.0,1228.0,35.0,45.0,16.862745,16.078432
1580,88.0,22.0,1228.0,35.0,45.0,16.862745,20.392157
1581,88.0,23.0,1198.25,35.0,45.0,16.862745,20.392157
1582,88.0,23.0,1198.25,35.0,45.0,16.862745,16.078432
1583,88.0,26.0,1112.5,32.0,46.0,17.647058,16.078432
1584,88.0,26.0,816.25,30.0,46.0,16.470589,16.078432
1585,88.0,28.0,753.0,25.0,46.0,16.470589,16.078432
1586,88.0,30.0,787.5,20.0,46.0,19.215687,16.078432
1587,88.0,41.0,938.25,18.0,46.0,19.215687,16.078432
1588,88.0,39.0,951.5,18.0,46.0,19.215687,16.078432
1589,88.0,37.0,984.25,17.0,46.0,19.215687,16.078432
1590,88.0,37.0,1000.0,15.0,46.0,19.215687,16.078432
1591,88.0,38.0,1000.0,15.0,46.0,19.215687,16.078432
1592,88.0,38.0,1008.5,10.0,46.0,19.215687,16.078432
1593,89.0,37.0,1025.0,5.0,46.0,19.215687,16.078432
1594,89.0,36.0,1030.25,3.0,46.0,19.215687,16.078432
