Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
2493,87.0,47.0,1264.75,26.0,51.0,20.784313,20.784313
2494,88.0,50.0,1391.25,28.0,51.0,21.568628,20.784313
2495,88.0,50.0,1391.25,28.0,51.0,21.568628,21.960785
2496,88.0,45.0,1391.25,28.0,51.0,21.568628,21.960785
2497,88.0,45.0,1525.75,32.0,51.0,21.17647,21.960785
2498,88.0,45.0,1525.75,32.0,51.0,21.17647,21.568628
2499,88.0,41.0,1593.75,33.0,51.0,21.17647,21.568628
2500,88.0,41.0,1593.75,33.0,51.0,21.17647,21.17647
2501,88.0,30.0,1664.0,34.0,51.0,20.0,21.17647
2502,87.0,30.0,1664.0,34.0,51.0,20.0,21.17647
2503,87.0,30.0,1700.75,35.0,51.0,19.607843,21.17647
2504,87.0,30.0,1700.75,35.0,51.0,19.607843,16.078432
2505,87.0,22.0,1621.0,34.0,51.0,18.039215,16.078432
2506,86.0,23.0,1257.75,33.0,51.0,17.647058,16.078432
2507,86.0,26.0,855.25,31.0,51.0,18.82353,16.078432
2508,86.0,36.0,1107.75,30.0,52.0,19.215687,16.078432
2509,86.0,34.0,1146.75,26.0,51.0,19.215687,16.078432
2510,86.0,35.0,1150.75,23.0,51.0,19.215687,16.078432
2511,87.0,34.0,1145.25,21.0,51.0,19.215687,16.078432
2512,87.0,34.0,1140.5,18.0,51.0,19.215687,16.078432
2513,87.0,34.0,1139.75,14.0,51.0,19.215687,16.078432
2514,88.0,35.0,1137.5,10.0,51.0,19.215687,16.078432
2515,88.0,36.0,1146.0,4.0,51.0,19.215687,16.078432
2516,88.0,42.0,592.0,3.0,51.0,16.470589,16.078432
2517,88.0,42.0,592.0,3.0,51.0,16.470589,27.450981
2518,88.0,28.0,1588.25,8.0,51.0,16.470589,27.450981
2519,88.0,28.0,1588.25,8.0,51.0,17.647058,27.450981
2520,88.0,28.0,1588.25,8.0,51.0,17.647058,31.372549
2521,89.0,85.0,1268.75,15.0,51.0,25.09804,31.372549
2522,89.0,85.0,1268.75,15.0,51.0,25.09804,25.882353
2523,88.0,85.0,1268.75,15.0,51.0,25.09804,25.882353
2524,88.0,39.0,1918.75,24.0,50.0,21.17647,25.882353
2525,88.0,39.0,1918.75,24.0,50.0,21.17647,16.078432
2526,88.0,31.0,1103.75,28.0,50.0,21.17647,16.078432
2527,88.0,31.0,1103.75,28.0,50.0,17.254902,16.078432
2528,88.0,26.0,870.25,28.0,51.0,16.862745,16.078432
2529,87.0,26.0,870.25,28.0,51.0,16.862745,16.078432
2530,87.0,27.0,904.5,27.0,51.0,16.862745,16.078432
2531,87.0,27.0,834.25,27.0,51.0,16.862745,16.078432
2532,87.0,27.0,834.25,27.0,52.0,16.862745,16.078432
2533,87.0,28.0,852.25,22.0,52.0,16.862745,16.078432
2534,87.0,28.0,867.0,13.0,52.0,16.862745,16.078432
2535,88.0,26.0,851.5,9.0,52.0,16.862745,16.078432
2536,88.0,26.0,851.5,9.0,53.0,16.862745,16.078432
2537,88.0,36.0,560.75,4.0,53.0,16.862745,16.078432
2538,88.0,36.0,560.75,4.0,53.0,16.862745,26.274509
2539,88.0,60.0,1328.75,4.0,53.0,21.960785,26.274509
2540,88.0,60.0,1328.75,4.0,53.0,21.960785,16.078432
2541,88.0,83.0,992.0,4.0,53.0,21.960785,16.078432
2542,88.0,83.0,992.0,14.0,52.0,23.921568,16.078432
2543,88.0,33.0,1256.25,17.0,51.0,19.215687,16.078432
2544,88.0,22.0,1234.25,17.0,51.0,17.254902,16.078432
2545,88.0,25.0,1234.25,17.0,51.0,17.254902,16.078432
2546,88.0,25.0,836.5,15.0,52.0,16.470589,16.078432
2547,88.0,63.0,749.0,10.0,52.0,21.17647,16.078432
2548,88.0,63.0,749.0,10.0,52.0,21.17647,25.882353
2549,88.0,27.0,1163.25,14.0,52.0,16.862745,25.882353
2550,88.0,27.0,1163.25,14.0,52.0,16.862745,16.078432
2551,88.0,22.0,1114.75,16.0,52.0,16.862745,16.078432
2552,88.0,26.0,782.75,15.0,52.0,16.470589,16.078432
2553,88.0,50.0,683.5,10.0,53.0,20.784313,16.078432
2554,88.0,50.0,683.5,10.0,53.0,20.784313,29.019608
2555,89.0,50.0,683.5,10.0,53.0,20.784313,29.019608
2556,89.0,76.0,1217.75,13.0,52.0,24.705883,29.019608
2557,89.0,76.0,1217.75,13.0,52.0,24.705883,26.274509
2558,89.0,38.0,1050.0,16.0,51.0,16.470589,26.274509
2559,89.0,38.0,1050.0,16.0,51.0,16.470589,23.137255
2560,89.0,43.0,1046.0,14.0,51.0,19.607843,23.137255
2561,89.0,43.0,1046.0,14.0,51.0,19.607843,22.352942
2562,89.0,28.0,1280.25,18.0,51.0,17.254902,22.352942
2563,89.0,28.0,1280.25,18.0,51.0,17.254902,19.215687
2564,89.0,26.0,1245.25,18.0,51.0,18.431372,19.215687
2565,89.0,26.0,1245.25,18.0,51.0,18.431372,16.078432
2566,89.0,22.0,1262.5,18.0,52.0,17.254902,16.078432
2567,89.0,23.0,1160.0,18.0,52.0,16.862745,16.078432
2568,88.0,23.0,1112.5,17.0,53.0,16.862745,16.078432
2569,88.0,24.0,1067.75,13.0,53.0,16.862745,16.078432
2570,88.0,25.0,1031.25,8.0,53.0,16.862745,16.078432
2571,88.0,25.0,996.0,5.0,53.0,16.862745,16.078432
2572,88.0,25.0,996.0,5.0,53.0,16.470589,16.078432
2573,88.0,23.0,928.0,3.0,53.0,16.470589,16.078432
2574,88.0,23.0,908.5,3.0,53.0,16.470589,16.078432
2575,88.0,24.0,887.5,0.0,53.0,16.470589,16.078432
