Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
2498,88.0,28.0,743.75,3.0,57.0,16.470589,16.078432
2499,87.0,28.0,735.75,3.0,57.0,16.470589,16.078432
2500,87.0,28.0,752.25,0.0,57.0,16.470589,16.078432
2501,87.0,29.0,730.25,0.0,57.0,16.078432,16.078432
2502,87.0,28.0,701.5,0.0,57.0,16.078432,16.078432
2503,87.0,29.0,695.25,0.0,57.0,16.078432,16.078432
2504,87.0,28.0,691.25,0.0,58.0,16.078432,16.078432
2505,87.0,28.0,681.25,0.0,58.0,16.078432,16.078432
2506,88.0,28.0,681.25,0.0,58.0,16.078432,16.078432
2507,88.0,30.0,685.75,0.0,58.0,16.078432,16.078432
2508,88.0,28.0,699.0,0.0,58.0,16.078432,16.078432
2509,88.0,30.0,693.75,0.0,58.0,16.078432,16.078432
2510,88.0,29.0,696.0,0.0,58.0,16.078432,16.078432
2511,89.0,29.0,710.75,0.0,58.0,16.078432,16.078432
2512,89.0,30.0,703.75,0.0,58.0,16.078432,16.078432
2513,89.0,29.0,701.5,0.0,58.0,16.078432,16.078432
2514,89.0,29.0,714.0,0.0,58.0,16.078432,16.078432
2515,89.0,29.0,702.25,0.0,58.0,16.078432,16.078432
2516,89.0,28.0,700.75,0.0,58.0,16.078432,16.078432
2517,89.0,28.0,708.5,0.0,58.0,16.078432,16.078432
2518,90.0,28.0,702.25,0.0,58.0,16.078432,16.078432
2519,90.0,27.0,709.25,0.0,58.0,16.078432,16.078432
2520,90.0,27.0,699.0,0.0,58.0,16.078432,16.078432
2521,90.0,27.0,699.0,0.0,58.0,18.431372,16.078432
2522,90.0,46.0,800.0,0.0,58.0,18.82353,16.078432
2523,90.0,43.0,849.0,0.0,57.0,18.82353,16.078432
2524,91.0,52.0,671.0,0.0,57.0,18.82353,16.078432
2525,91.0,73.0,906.25,5.0,57.0,22.745098,16.078432
2526,91.0,34.0,1057.0,9.0,56.0,18.82353,16.078432
2527,91.0,34.0,1057.0,9.0,56.0,18.82353,24.313726
2528,90.0,32.0,1515.5,8.0,56.0,18.82353,24.313726
2529,90.0,32.0,1515.5,8.0,56.0,22.352942,24.313726
2530,90.0,32.0,1515.5,8.0,56.0,22.352942,16.078432
2531,89.0,91.0,1034.25,12.0,56.0,29.411764,16.078432
2532,89.0,91.0,1034.25,12.0,56.0,29.411764,29.019608
2533,88.0,26.0,1575.75,21.0,55.0,18.82353,29.019608
2534,88.0,26.0,1575.75,21.0,55.0,18.82353,16.078432
2535,88.0,29.0,1275.75,25.0,55.0,18.82353,16.078432
2536,88.0,39.0,953.0,26.0,55.0,18.82353,16.078432
2537,88.0,39.0,973.25,22.0,56.0,18.82353,16.078432
2538,88.0,38.0,973.25,22.0,56.0,18.82353,16.078432
2539,88.0,38.0,973.25,15.0,56.0,18.82353,16.078432
2540,87.0,95.0,891.25,12.0,56.0,29.411764,16.078432
2541,87.0,95.0,891.25,12.0,56.0,29.411764,32.941177
2542,87.0,78.0,1717.0,20.0,56.0,25.882353,32.941177
2543,87.0,78.0,1717.0,20.0,56.0,25.882353,27.058823
2544,86.0,92.0,1392.75,20.0,56.0,25.882353,27.058823
2545,86.0,92.0,1392.75,26.0,55.0,28.627451,27.058823
2546,86.0,92.0,1392.75,26.0,55.0,28.627451,26.666666
2547,86.0,59.0,1706.25,33.0,55.0,18.82353,26.666666
2548,86.0,59.0,1706.25,33.0,55.0,18.82353,16.078432
2549,86.0,26.0,1603.0,35.0,55.0,18.82353,16.078432
2550,85.0,25.0,1603.0,35.0,55.0,18.82353,16.078432
2551,85.0,25.0,1542.0,33.0,56.0,18.82353,16.078432
2552,85.0,36.0,998.25,32.0,56.0,18.82353,16.078432
2553,85.0,36.0,1006.25,29.0,56.0,18.82353,16.078432
2554,85.0,37.0,1010.75,25.0,56.0,18.82353,16.078432
2555,85.0,37.0,1008.5,21.0,57.0,18.82353,16.078432
2556,85.0,37.0,1009.25,16.0,57.0,18.82353,16.078432
2557,85.0,36.0,1017.0,12.0,57.0,18.82353,16.078432
2558,85.0,36.0,1013.25,8.0,57.0,18.82353,16.078432
2559,84.0,36.0,1007.75,3.0,57.0,18.82353,16.078432
2560,84.0,37.0,1007.75,3.0,57.0,18.82353,16.078432
2561,85.0,37.0,998.25,0.0,57.0,18.82353,16.078432
2562,85.0,26.0,850.0,0.0,57.0,16.470589,16.078432
2563,85.0,26.0,850.0,0.0,57.0,16.470589,16.470589
2564,85.0,30.0,883.5,0.0,57.0,18.431372,16.470589
2565,85.0,30.0,883.5,0.0,57.0,18.431372,16.078432
2566,85.0,51.0,876.5,4.0,58.0,20.0,16.078432
2567,85.0,51.0,876.5,4.0,58.0,20.0,25.09804
2568,86.0,22.0,1565.5,12.0,57.0,17.647058,25.09804
2569,86.0,22.0,1565.5,12.0,57.0,17.647058,25.882353
2570,86.0,69.0,1370.25,16.0,57.0,23.137255,25.882353
2571,86.0,69.0,1370.25,16.0,57.0,23.137255,22.745098
2572,86.0,49.0,1650.75,22.0,56.0,23.137255,22.745098
2573,86.0,49.0,1650.75,22.0,56.0,21.960785,22.745098
2574,86.0,25.0,1806.25,26.0,56.0,18.82353,22.745098
2575,86.0,25.0,1806.25,26.0,56.0,18.82353,21.568628
2576,87.0,25.0,1806.25,26.0,56.0,18.82353,21.568628
2577,87.0,44.0,1332.75,26.0,56.0,20.784313,21.568628
2578,87.0,44.0,1332.75,26.0,56.0,20.784313,16.078432
2579,87.0,29.0,1321.75,28.0,56.0,20.784313,16.078432
2580,87.0,29.0,1321.75,28.0,56.0,18.82353,16.078432
2581,87.0,38.0,981.25,27.0,57.0,18.82353,16.078432
2582,87.0,39.0,967.75,23.0,57.0,18.82353,16.078432
2583,87.0,39.0,957.0,20.0,57.0,18.82353,16.078432
2584,87.0,39.0,971.75,14.0,57.0,18.82353,16.078432
2585,87.0,37.0,976.5,8.0,57.0,16.862745,16.078432
2586,87.0,25.0,903.0,3.0,57.0,16.862745,16.078432
2587,87.0,25.0,903.0,3.0,57.0,16.470589,16.078432
2588,87.0,25.0,903.0,3.0,57.0,16.470589,17.647058
2589,87.0,31.0,876.5,3.0,58.0,18.431372,17.647058
2590,87.0,31.0,876.5,3.0,58.0,18.431372,16.078432
2591,88.0,52.0,650.0,0.0,58.0,17.647058,16.078432
2592,88.0,52.0,650.0,0.0,58.0,17.647058,25.882353
2593,88.0,28.0,1547.5,9.0,58.0,17.647058,25.882353
2594,88.0,28.0,1547.5,9.0,57.0,17.254902,25.882353
2595,88.0,28.0,1547.5,9.0,57.0,17.254902,23.137255
2596,88.0,46.0,993.75,13.0,58.0,23.529411,23.137255
2597,88.0,46.0,993.75,13.0,58.0,23.529411,16.078432
2598,88.0,32.0,1150.75,18.0,57.0,18.82353,16.078432
2599,88.0,35.0,1073.25,18.0,57.0,18.82353,16.078432
2600,88.0,35.0,1073.25,16.0,57.0,18.82353,16.078432
2601,88.0,45.0,746.0,14.0,58.0,18.82353,16.078432
2602,88.0,52.0,694.5,9.0,58.0,18.82353,16.078432
2603,88.0,43.0,943.75,9.0,58.0,18.82353,16.078432
2604,88.0,42.0,878.75,3.0,58.0,18.82353,16.078432
2605,88.0,46.0,864.75,3.0,58.0,26.274509,16.078432
2606,88.0,55.0,864.75,3.0,58.0,26.274509,16.078432
2607,88.0,55.0,639.75,0.0,58.0,18.82353,16.078432
2608,88.0,55.0,639.75,0.0,58.0,18.82353,22.352942
2609,88.0,45.0,1324.0,6.0,58.0,18.431372,22.352942
2610,88.0,45.0,1324.0,6.0,58.0,18.431372,16.078432
2611,88.0,46.0,801.5,10.0,58.0,18.82353,16.078432
2612,88.0,30.0,842.75,12.0,58.0,16.470589,16.078432
2613,89.0,40.0,516.25,10.0,58.0,16.470589,16.078432
2614,89.0,40.0,516.25,10.0,58.0,16.470589,25.490196
2615,89.0,61.0,960.75,8.0,58.0,19.607843,25.490196
2616,89.0,61.0,960.75,8.0,58.0,19.607843,27.450981
2617,89.0,74.0,988.25,15.0,58.0,22.352942,27.450981
2618,89.0,74.0,988.25,15.0,58.0,22.352942,24.313726
2619,89.0,34.0,761.5,13.0,57.0,20.784313,24.313726
2620,89.0,34.0,761.5,13.0,57.0,20.784313,23.921568
2621,89.0,44.0,1083.5,14.0,57.0,19.607843,23.921568
2622,89.0,44.0,1083.5,14.0,57.0,19.607843,16.078432
2623,89.0,25.0,1176.5,18.0,57.0,16.862745,16.078432
2624,89.0,25.0,1176.5,18.0,57.0,16.862745,19.607843
2625,89.0,26.0,1097.5,16.0,58.0,16.862745,19.607843
2626,89.0,26.0,1097.5,16.0,58.0,16.862745,20.0
2627,89.0,22.0,1076.5,16.0,58.0,16.470589,20.0
2628,89.0,22.0,1076.5,16.0,58.0,16.470589,16.078432
2629,88.0,22.0,1076.5,16.0,58.0,16.470589,16.078432
2630,88.0,23.0,999.0,15.0,58.0,16.470589,16.078432
2631,88.0,24.0,923.25,14.0,58.0,16.470589,16.078432
2632,88.0,26.0,828.0,12.0,58.0,16.470589,16.078432
2633,88.0,26.0,823.25,9.0,58.0,16.470589,16.078432
2634,88.0,27.0,807.75,4.0,59.0,16.470589,16.078432
2635,88.0,27.0,799.0,3.0,59.0,16.470589,16.078432
2636,88.0,28.0,812.5,3.0,59.0,16.470589,16.078432
2637,87.0,27.0,812.5,0.0,59.0,16.470589,16.078432
2638,88.0,26.0,815.5,0.0,59.0,16.470589,16.078432
2639,88.0,27.0,786.5,0.0,59.0,16.078432,16.078432
2640,88.0,23.0,748.25,0.0,59.0,16.078432,16.078432
2641,88.0,23.0,748.25,0.0,59.0,15.686275,16.078432
